0.5590763,0.7409229,9.165242E-06;0.5454392,0.6990806,-0.1690462;0.5891755,0.6421561,-0.2528393;0.6592645,0.5605199,-0.2887513;0.7218227,0.4831966,-0.3276277;0.6855916,0.8159469,-0.2677397;0.7674484,0.6716551,-0.3152687;0.7802528,0.5560365,-0.3251815;0.7767839,0.4691002,-0.3315795;0.7250695,0.8061236,-0.1890955;0.8019129,0.638376,-0.2475196;0.7939143,0.5183269,-0.2563513;0.7731243,0.4361346,-0.2522339;0.7515006,0.7783257,-0.1159148;0.8156354,0.6329381,-0.158085;0.8056412,0.5279474,-0.1879852;0.7828419,0.4542922,-0.2000567;0.7680109,0.7430503,-0.0513689;0.8237164,0.6537356,-0.08184495;0.8300843,0.5807661,-0.09737508;0.8201915,0.5164264,-0.1080126;
0.5489606,0.7331233,-2.265774E-05;0.537353,0.6974131,-0.1740961;0.5801543,0.6423208,-0.2604218;0.6479795,0.560074,-0.2965516;0.7078251,0.4811059,-0.336389;0.6838884,0.8219035,-0.272126;0.7588026,0.6607522,-0.3203457;0.7650072,0.539655,-0.332733;0.7576283,0.4537781,-0.3409251;0.7240632,0.8081656,-0.1910419;0.7962791,0.6326185,-0.2475362;0.7868261,0.5097159,-0.2610216;0.7635674,0.4266587,-0.2616031;0.7498259,0.7771239,-0.1139097;0.8117594,0.6327219,-0.154926;0.80151,0.527887,-0.1882979;0.7770259,0.4543222,-0.2055995;0.76486,0.7381229,-0.04765486;0.8178015,0.6527142,-0.07692745;0.8209358,0.585565,-0.09267014;0.8067285,0.5270136,-0.1044319;
0.5489606,0.7331233,-2.265774E-05;0.537353,0.6974131,-0.1740961;0.5801543,0.6423208,-0.2604218;0.6479795,0.560074,-0.2965516;0.7078251,0.4811059,-0.336389;0.6838884,0.8219035,-0.272126;0.7588026,0.6607522,-0.3203457;0.7650072,0.539655,-0.332733;0.7576283,0.4537781,-0.3409251;0.7240632,0.8081656,-0.1910419;0.7962791,0.6326185,-0.2475362;0.7868261,0.5097159,-0.2610216;0.7635674,0.4266587,-0.2616031;0.7498259,0.7771239,-0.1139097;0.8117594,0.6327219,-0.154926;0.80151,0.527887,-0.1882979;0.7770259,0.4543222,-0.2055995;0.76486,0.7381229,-0.04765486;0.8178015,0.6527142,-0.07692745;0.8209358,0.585565,-0.09267014;0.8067285,0.5270136,-0.1044319;
0.5489606,0.7331233,-2.265774E-05;0.537353,0.6974131,-0.1740961;0.5801543,0.6423208,-0.2604218;0.6479795,0.560074,-0.2965516;0.7078251,0.4811059,-0.336389;0.6838884,0.8219035,-0.272126;0.7588026,0.6607522,-0.3203457;0.7650072,0.539655,-0.332733;0.7576283,0.4537781,-0.3409251;0.7240632,0.8081656,-0.1910419;0.7962791,0.6326185,-0.2475362;0.7868261,0.5097159,-0.2610216;0.7635674,0.4266587,-0.2616031;0.7498259,0.7771239,-0.1139097;0.8117594,0.6327219,-0.154926;0.80151,0.527887,-0.1882979;0.7770259,0.4543222,-0.2055995;0.76486,0.7381229,-0.04765486;0.8178015,0.6527142,-0.07692745;0.8209358,0.585565,-0.09267014;0.8067285,0.5270136,-0.1044319;
0.5489606,0.7331233,-2.265774E-05;0.537353,0.6974131,-0.1740961;0.5801543,0.6423208,-0.2604218;0.6479795,0.560074,-0.2965516;0.7078251,0.4811059,-0.336389;0.6838884,0.8219035,-0.272126;0.7588026,0.6607522,-0.3203457;0.7650072,0.539655,-0.332733;0.7576283,0.4537781,-0.3409251;0.7240632,0.8081656,-0.1910419;0.7962791,0.6326185,-0.2475362;0.7868261,0.5097159,-0.2610216;0.7635674,0.4266587,-0.2616031;0.7498259,0.7771239,-0.1139097;0.8117594,0.6327219,-0.154926;0.80151,0.527887,-0.1882979;0.7770259,0.4543222,-0.2055995;0.76486,0.7381229,-0.04765486;0.8178015,0.6527142,-0.07692745;0.8209358,0.585565,-0.09267014;0.8067285,0.5270136,-0.1044319;
0.5467158,0.7442374,3.096382E-05;0.5300293,0.7007445,-0.1694692;0.5749859,0.6416115,-0.2516628;0.6456237,0.5546147,-0.284223;0.7084405,0.4744533,-0.3186762;0.6750393,0.81448,-0.272276;0.7576424,0.6674582,-0.3184536;0.766601,0.5475999,-0.3242877;0.7588114,0.4606327,-0.3268373;0.7157183,0.8056523,-0.1945172;0.7951257,0.6386792,-0.252609;0.7847429,0.5169383,-0.2588567;0.7589218,0.436928,-0.253449;0.743169,0.77691,-0.121277;0.8076763,0.6335567,-0.16688;0.7972689,0.5282149,-0.1975767;0.7716767,0.4576149,-0.2099169;0.7598999,0.7388438,-0.05816522;0.815844,0.651852,-0.09360905;0.8197415,0.5799978,-0.1118144;0.8045676,0.518461,-0.124339;
0.5349506,0.745013,3.218777E-05;0.5260043,0.705327,-0.1751973;0.5706027,0.6422139,-0.2565825;0.6408135,0.5555751,-0.2881913;0.7058874,0.4733865,-0.3221519;0.6761416,0.8194579,-0.2671779;0.7529229,0.6683385,-0.3168371;0.7596349,0.5507178,-0.3332332;0.7533293,0.4678238,-0.3414565;0.7179559,0.8032669,-0.1867768;0.7906322,0.640026,-0.2460511;0.7769369,0.520882,-0.2644413;0.7535858,0.4418533,-0.2663638;0.7443168,0.7729907,-0.1109634;0.8046826,0.6369173,-0.155844;0.7914517,0.533285,-0.1952646;0.76782,0.4610412,-0.214036;0.7581687,0.737319,-0.04581991;0.8089469,0.6627084,-0.07915359;0.814191,0.6013026,-0.1021048;0.8031097,0.5443501,-0.1196438;
0.5349506,0.745013,3.218777E-05;0.5260043,0.705327,-0.1751973;0.5706027,0.6422139,-0.2565825;0.6408135,0.5555751,-0.2881913;0.7058874,0.4733865,-0.3221519;0.6761416,0.8194579,-0.2671779;0.7529229,0.6683385,-0.3168371;0.7596349,0.5507178,-0.3332332;0.7533293,0.4678238,-0.3414565;0.7179559,0.8032669,-0.1867768;0.7906322,0.640026,-0.2460511;0.7769369,0.520882,-0.2644413;0.7535858,0.4418533,-0.2663638;0.7443168,0.7729907,-0.1109634;0.8046826,0.6369173,-0.155844;0.7914517,0.533285,-0.1952646;0.76782,0.4610412,-0.214036;0.7581687,0.737319,-0.04581991;0.8089469,0.6627084,-0.07915359;0.814191,0.6013026,-0.1021048;0.8031097,0.5443501,-0.1196438;
0.5349506,0.745013,3.218777E-05;0.5260043,0.705327,-0.1751973;0.5706027,0.6422139,-0.2565825;0.6408135,0.5555751,-0.2881913;0.7058874,0.4733865,-0.3221519;0.6761416,0.8194579,-0.2671779;0.7529229,0.6683385,-0.3168371;0.7596349,0.5507178,-0.3332332;0.7533293,0.4678238,-0.3414565;0.7179559,0.8032669,-0.1867768;0.7906322,0.640026,-0.2460511;0.7769369,0.520882,-0.2644413;0.7535858,0.4418533,-0.2663638;0.7443168,0.7729907,-0.1109634;0.8046826,0.6369173,-0.155844;0.7914517,0.533285,-0.1952646;0.76782,0.4610412,-0.214036;0.7581687,0.737319,-0.04581991;0.8089469,0.6627084,-0.07915359;0.814191,0.6013026,-0.1021048;0.8031097,0.5443501,-0.1196438;
0.5349506,0.745013,3.218777E-05;0.5260043,0.705327,-0.1751973;0.5706027,0.6422139,-0.2565825;0.6408135,0.5555751,-0.2881913;0.7058874,0.4733865,-0.3221519;0.6761416,0.8194579,-0.2671779;0.7529229,0.6683385,-0.3168371;0.7596349,0.5507178,-0.3332332;0.7533293,0.4678238,-0.3414565;0.7179559,0.8032669,-0.1867768;0.7906322,0.640026,-0.2460511;0.7769369,0.520882,-0.2644413;0.7535858,0.4418533,-0.2663638;0.7443168,0.7729907,-0.1109634;0.8046826,0.6369173,-0.155844;0.7914517,0.533285,-0.1952646;0.76782,0.4610412,-0.214036;0.7581687,0.737319,-0.04581991;0.8089469,0.6627084,-0.07915359;0.814191,0.6013026,-0.1021048;0.8031097,0.5443501,-0.1196438;
0.5264162,0.7447031,7.530767E-05;0.5159039,0.7019207,-0.1785601;0.5627745,0.6416578,-0.262522;0.6341786,0.5581624,-0.2948915;0.7023702,0.4749088,-0.3318939;0.6684066,0.8213953,-0.280846;0.7525256,0.6692895,-0.3340554;0.761744,0.5474972,-0.3477947;0.7525341,0.4602865,-0.3515889;0.709793,0.8110762,-0.1989708;0.7886903,0.6409095,-0.2594818;0.7773731,0.5194921,-0.2733413;0.7518051,0.4407644,-0.271272;0.7358825,0.7799996,-0.1213916;0.7990982,0.6329567,-0.1684505;0.7830642,0.5290352,-0.2016449;0.7535179,0.4586794,-0.2142607;0.7500888,0.741513,-0.05433848;0.7957798,0.6441948,-0.09372431;0.7919924,0.5702379,-0.115745;0.7712552,0.5073513,-0.1306478;
0.5264162,0.7447031,7.530767E-05;0.5159039,0.7019207,-0.1785601;0.5627745,0.6416578,-0.262522;0.6341786,0.5581624,-0.2948915;0.7023702,0.4749088,-0.3318939;0.6684066,0.8213953,-0.280846;0.7525256,0.6692895,-0.3340554;0.761744,0.5474972,-0.3477947;0.7525341,0.4602865,-0.3515889;0.709793,0.8110762,-0.1989708;0.7886903,0.6409095,-0.2594818;0.7773731,0.5194921,-0.2733413;0.7518051,0.4407644,-0.271272;0.7358825,0.7799996,-0.1213916;0.7990982,0.6329567,-0.1684505;0.7830642,0.5290352,-0.2016449;0.7535179,0.4586794,-0.2142607;0.7500888,0.741513,-0.05433848;0.7957798,0.6441948,-0.09372431;0.7919924,0.5702379,-0.115745;0.7712552,0.5073513,-0.1306478;
0.5120255,0.7471836,5.442893E-05;0.5099281,0.7065729,-0.173825;0.5671673,0.640348,-0.2487406;0.641917,0.5451932,-0.2750123;0.7076157,0.4546801,-0.3041366;0.6744705,0.818773,-0.2662661;0.756303,0.6672409,-0.3166604;0.7631591,0.5430031,-0.3330323;0.7503018,0.4490173,-0.3393491;0.7074855,0.804827,-0.1836713;0.7872781,0.6329342,-0.2523645;0.7751875,0.5067739,-0.2689545;0.7476629,0.4227034,-0.2669763;0.7233234,0.7687773,-0.1074597;0.7871561,0.6153591,-0.1616637;0.7699199,0.5083107,-0.1899622;0.7422543,0.4372089,-0.2015515;0.7280952,0.7240456,-0.04015995;0.7659289,0.6099882,-0.08838115;0.7562773,0.5303559,-0.1103043;0.7379427,0.4687322,-0.1219389;
0.5120255,0.7471836,5.442893E-05;0.5099281,0.7065729,-0.173825;0.5671673,0.640348,-0.2487406;0.641917,0.5451932,-0.2750123;0.7076157,0.4546801,-0.3041366;0.6744705,0.818773,-0.2662661;0.756303,0.6672409,-0.3166604;0.7631591,0.5430031,-0.3330323;0.7503018,0.4490173,-0.3393491;0.7074855,0.804827,-0.1836713;0.7872781,0.6329342,-0.2523645;0.7751875,0.5067739,-0.2689545;0.7476629,0.4227034,-0.2669763;0.7233234,0.7687773,-0.1074597;0.7871561,0.6153591,-0.1616637;0.7699199,0.5083107,-0.1899622;0.7422543,0.4372089,-0.2015515;0.7280952,0.7240456,-0.04015995;0.7659289,0.6099882,-0.08838115;0.7562773,0.5303559,-0.1103043;0.7379427,0.4687322,-0.1219389;
0.5179287,0.7341744,-1.156554E-05;0.5118163,0.6905258,-0.173981;0.5677218,0.6253049,-0.2503329;0.6414444,0.5323314,-0.2775108;0.707835,0.4471359,-0.3082103;0.6707529,0.8153036,-0.2741446;0.7486128,0.6649448,-0.3263282;0.7586774,0.5421008,-0.3437907;0.7497211,0.4474694,-0.3506916;0.7088274,0.8020188,-0.1913464;0.78475,0.6287385,-0.2616002;0.7716279,0.504807,-0.2796605;0.744562,0.4228986,-0.2794679;0.7290755,0.7650609,-0.1142579;0.7885427,0.6079358,-0.1669091;0.7673267,0.5036273,-0.1951788;0.7388313,0.4376797,-0.2088547;0.7374164,0.7191486,-0.04634029;0.7708449,0.6009367,-0.09518006;0.7566602,0.5241116,-0.1184406;0.7359416,0.4680036,-0.1321934;
0.5179287,0.7341744,-1.156554E-05;0.5118163,0.6905258,-0.173981;0.5677218,0.6253049,-0.2503329;0.6414444,0.5323314,-0.2775108;0.707835,0.4471359,-0.3082103;0.6707529,0.8153036,-0.2741446;0.7486128,0.6649448,-0.3263282;0.7586774,0.5421008,-0.3437907;0.7497211,0.4474694,-0.3506916;0.7088274,0.8020188,-0.1913464;0.78475,0.6287385,-0.2616002;0.7716279,0.504807,-0.2796605;0.744562,0.4228986,-0.2794679;0.7290755,0.7650609,-0.1142579;0.7885427,0.6079358,-0.1669091;0.7673267,0.5036273,-0.1951788;0.7388313,0.4376797,-0.2088547;0.7374164,0.7191486,-0.04634029;0.7708449,0.6009367,-0.09518006;0.7566602,0.5241116,-0.1184406;0.7359416,0.4680036,-0.1321934;
0.5165034,0.720926,-5.016283E-06;0.5130181,0.6798658,-0.1700773;0.5689882,0.6175413,-0.2446325;0.6429933,0.5253997,-0.2705542;0.7062646,0.4424523,-0.3031945;0.6752129,0.8099856,-0.2690721;0.7530011,0.6529793,-0.3193207;0.7620774,0.5293897,-0.3377059;0.7532731,0.4376595,-0.3496918;0.7081602,0.794882,-0.1892394;0.7833865,0.6125166,-0.2544747;0.770272,0.4879851,-0.2671447;0.7434019,0.4057604,-0.2670192;0.7247987,0.7555054,-0.1152714;0.7835298,0.5888886,-0.1632591;0.7607669,0.4851891,-0.1837595;0.7310734,0.4202739,-0.1969479;0.7321807,0.7072296,-0.05043671;0.7654666,0.5843492,-0.09858066;0.7482879,0.5081949,-0.1183248;0.7265876,0.4540218,-0.1295609;
0.5165034,0.720926,-5.016283E-06;0.5130181,0.6798658,-0.1700773;0.5689882,0.6175413,-0.2446325;0.6429933,0.5253997,-0.2705542;0.7062646,0.4424523,-0.3031945;0.6752129,0.8099856,-0.2690721;0.7530011,0.6529793,-0.3193207;0.7620774,0.5293897,-0.3377059;0.7532731,0.4376595,-0.3496918;0.7081602,0.794882,-0.1892394;0.7833865,0.6125166,-0.2544747;0.770272,0.4879851,-0.2671447;0.7434019,0.4057604,-0.2670192;0.7247987,0.7555054,-0.1152714;0.7835298,0.5888886,-0.1632591;0.7607669,0.4851891,-0.1837595;0.7310734,0.4202739,-0.1969479;0.7321807,0.7072296,-0.05043671;0.7654666,0.5843492,-0.09858066;0.7482879,0.5081949,-0.1183248;0.7265876,0.4540218,-0.1295609;
0.5213346,0.7158271,1.2277E-05;0.5134183,0.6662943,-0.1715302;0.5669795,0.6047786,-0.2458691;0.6413215,0.5148782,-0.2704615;0.7037013,0.4287287,-0.2961197;0.6744637,0.7973131,-0.2764472;0.7502691,0.6348423,-0.318405;0.7610364,0.5144231,-0.3245299;0.7571135,0.4260715,-0.3337471;0.7095333,0.7855844,-0.1952012;0.7845439,0.5996969,-0.2521531;0.7655396,0.4770465,-0.2538143;0.738634,0.3988377,-0.2501692;0.7281518,0.7463269,-0.1189785;0.7871361,0.5787079,-0.1611227;0.7576651,0.4809757,-0.1729933;0.7278666,0.4248308,-0.1834213;0.7389508,0.6970299,-0.05296705;0.7747239,0.5701807,-0.09537082;0.7508062,0.5005392,-0.1111847;0.7248052,0.4557694,-0.1209349;
0.516875,0.7146733,6.658965E-09;0.5105654,0.6624202,-0.1711381;0.5675246,0.5979785,-0.2465739;0.6416035,0.5070175,-0.2733135;0.7042938,0.4245986,-0.299933;0.6747441,0.7894747,-0.2730039;0.751531,0.6267515,-0.313201;0.7617843,0.5109963,-0.3175932;0.756432,0.427678,-0.3231364;0.7088509,0.7823033,-0.1910226;0.7845942,0.5933143,-0.2463498;0.7647307,0.477573,-0.2460967;0.7367847,0.4064358,-0.2383289;0.7260198,0.7457062,-0.1141693;0.7857631,0.5759411,-0.1552259;0.7558288,0.4809415,-0.1682221;0.7261389,0.4285562,-0.1768779;0.7347196,0.6977051,-0.04722377;0.770665,0.5692582,-0.08716743;0.7496438,0.4999061,-0.1031251;0.7256249,0.4559299,-0.1140062;
0.516875,0.7146733,6.658965E-09;0.5105654,0.6624202,-0.1711381;0.5675246,0.5979785,-0.2465739;0.6416035,0.5070175,-0.2733135;0.7042938,0.4245986,-0.299933;0.6747441,0.7894747,-0.2730039;0.751531,0.6267515,-0.313201;0.7617843,0.5109963,-0.3175932;0.756432,0.427678,-0.3231364;0.7088509,0.7823033,-0.1910226;0.7845942,0.5933143,-0.2463498;0.7647307,0.477573,-0.2460967;0.7367847,0.4064358,-0.2383289;0.7260198,0.7457062,-0.1141693;0.7857631,0.5759411,-0.1552259;0.7558288,0.4809415,-0.1682221;0.7261389,0.4285562,-0.1768779;0.7347196,0.6977051,-0.04722377;0.770665,0.5692582,-0.08716743;0.7496438,0.4999061,-0.1031251;0.7256249,0.4559299,-0.1140062;
0.5141897,0.7025371,-1.534244E-06;0.5134082,0.6593469,-0.1648981;0.570312,0.5969598,-0.2295941;0.6444832,0.506585,-0.2478003;0.7050767,0.4234855,-0.268199;0.6819789,0.7759239,-0.2417751;0.754593,0.6199589,-0.2784814;0.7615136,0.5054244,-0.2926324;0.7528858,0.4217885,-0.301678;0.7152026,0.7625458,-0.1597208;0.787283,0.5852371,-0.213836;0.7692962,0.4706298,-0.2282555;0.740358,0.3955162,-0.2281632;0.7293774,0.7253109,-0.08367153;0.786937,0.5664724,-0.1243184;0.761647,0.4712389,-0.1500423;0.734296,0.4144268,-0.1646626;0.7329585,0.6783968,-0.01611143;0.7668117,0.5602913,-0.05892164;0.7487215,0.4923666,-0.08192115;0.7268692,0.4468167,-0.09535412;
0.5141897,0.7025371,-1.534244E-06;0.5134082,0.6593469,-0.1648981;0.570312,0.5969598,-0.2295941;0.6444832,0.506585,-0.2478003;0.7050767,0.4234855,-0.268199;0.6819789,0.7759239,-0.2417751;0.754593,0.6199589,-0.2784814;0.7615136,0.5054244,-0.2926324;0.7528858,0.4217885,-0.301678;0.7152026,0.7625458,-0.1597208;0.787283,0.5852371,-0.213836;0.7692962,0.4706298,-0.2282555;0.740358,0.3955162,-0.2281632;0.7293774,0.7253109,-0.08367153;0.786937,0.5664724,-0.1243184;0.761647,0.4712389,-0.1500423;0.734296,0.4144268,-0.1646626;0.7329585,0.6783968,-0.01611143;0.7668117,0.5602913,-0.05892164;0.7487215,0.4923666,-0.08192115;0.7268692,0.4468167,-0.09535412;
0.5141897,0.7025371,-1.534244E-06;0.5134082,0.6593469,-0.1648981;0.570312,0.5969598,-0.2295941;0.6444832,0.506585,-0.2478003;0.7050767,0.4234855,-0.268199;0.6819789,0.7759239,-0.2417751;0.754593,0.6199589,-0.2784814;0.7615136,0.5054244,-0.2926324;0.7528858,0.4217885,-0.301678;0.7152026,0.7625458,-0.1597208;0.787283,0.5852371,-0.213836;0.7692962,0.4706298,-0.2282555;0.740358,0.3955162,-0.2281632;0.7293774,0.7253109,-0.08367153;0.786937,0.5664724,-0.1243184;0.761647,0.4712389,-0.1500423;0.734296,0.4144268,-0.1646626;0.7329585,0.6783968,-0.01611143;0.7668117,0.5602913,-0.05892164;0.7487215,0.4923666,-0.08192115;0.7268692,0.4468167,-0.09535412;
0.5147414,0.689658,3.4815E-05;0.5130644,0.6557547,-0.1737053;0.5719965,0.5988629,-0.246301;0.6468754,0.5022216,-0.2676781;0.7091333,0.4200822,-0.2898947;0.6745787,0.785832,-0.2714777;0.7506189,0.6362714,-0.3203309;0.7609102,0.515689,-0.3347787;0.752944,0.4270415,-0.33796;0.7091388,0.7678452,-0.188739;0.786026,0.5980798,-0.2558932;0.7729365,0.4783423,-0.2713141;0.7474405,0.4011394,-0.2705841;0.7271029,0.7255625,-0.1112115;0.7879167,0.5733918,-0.1618284;0.7685781,0.4713332,-0.1840631;0.7441329,0.4108888,-0.1968793;0.7333581,0.6739883,-0.04383443;0.7662409,0.5597278,-0.09178829;0.7511019,0.4880802,-0.1118142;0.731344,0.4388028,-0.123769;
0.5176967,0.7084041,2.049418E-05;0.5152607,0.6574878,-0.1656092;0.5696583,0.5949992,-0.2373346;0.642643,0.5038471,-0.261751;0.7040135,0.4235709,-0.2852508;0.6807486,0.778044,-0.2592739;0.7582653,0.618433,-0.2968256;0.7644425,0.5009758,-0.3066811;0.7545078,0.419317,-0.3147346;0.7149619,0.7670639,-0.1807778;0.7911991,0.5833681,-0.2333229;0.7663028,0.4653379,-0.23689;0.7323091,0.395124,-0.2320116;0.7313938,0.7294909,-0.1073711;0.7909564,0.5655894,-0.1459729;0.7566327,0.4704906,-0.1609284;0.7219568,0.4192911,-0.1716007;0.7385676,0.681664,-0.04320757;0.7748551,0.5555633,-0.08343791;0.7500302,0.4869425,-0.1000733;0.7217559,0.445369,-0.1104724;
0.5176967,0.7084041,2.049418E-05;0.5152607,0.6574878,-0.1656092;0.5696583,0.5949992,-0.2373346;0.642643,0.5038471,-0.261751;0.7040135,0.4235709,-0.2852508;0.6807486,0.778044,-0.2592739;0.7582653,0.618433,-0.2968256;0.7644425,0.5009758,-0.3066811;0.7545078,0.419317,-0.3147346;0.7149619,0.7670639,-0.1807778;0.7911991,0.5833681,-0.2333229;0.7663028,0.4653379,-0.23689;0.7323091,0.395124,-0.2320116;0.7313938,0.7294909,-0.1073711;0.7909564,0.5655894,-0.1459729;0.7566327,0.4704906,-0.1609284;0.7219568,0.4192911,-0.1716007;0.7385676,0.681664,-0.04320757;0.7748551,0.5555633,-0.08343791;0.7500302,0.4869425,-0.1000733;0.7217559,0.445369,-0.1104724;
0.5176967,0.7084041,2.049418E-05;0.5152607,0.6574878,-0.1656092;0.5696583,0.5949992,-0.2373346;0.642643,0.5038471,-0.261751;0.7040135,0.4235709,-0.2852508;0.6807486,0.778044,-0.2592739;0.7582653,0.618433,-0.2968256;0.7644425,0.5009758,-0.3066811;0.7545078,0.419317,-0.3147346;0.7149619,0.7670639,-0.1807778;0.7911991,0.5833681,-0.2333229;0.7663028,0.4653379,-0.23689;0.7323091,0.395124,-0.2320116;0.7313938,0.7294909,-0.1073711;0.7909564,0.5655894,-0.1459729;0.7566327,0.4704906,-0.1609284;0.7219568,0.4192911,-0.1716007;0.7385676,0.681664,-0.04320757;0.7748551,0.5555633,-0.08343791;0.7500302,0.4869425,-0.1000733;0.7217559,0.445369,-0.1104724;
0.518024,0.6914386,2.078199E-05;0.5135522,0.6502658,-0.1785103;0.5676088,0.592678,-0.2512873;0.6414364,0.5029784,-0.272421;0.7052083,0.4214952,-0.2920118;0.6759208,0.7839307,-0.2702264;0.7490489,0.6309955,-0.3155969;0.757935,0.5134652,-0.3302647;0.7498791,0.4291868,-0.3366185;0.7146474,0.7658849,-0.1843986;0.7889351,0.5932676,-0.2495214;0.7744059,0.4765008,-0.2679158;0.7481112,0.4023246,-0.2710041;0.7359443,0.7247546,-0.1044785;0.7946024,0.5697159,-0.1542518;0.7737043,0.4690078,-0.1818662;0.7483886,0.4109601,-0.1980075;0.744647,0.6746697,-0.03462245;0.7753987,0.5577698,-0.08364924;0.7598937,0.485272,-0.1101071;0.7395334,0.436688,-0.1258043;
0.518024,0.6914386,2.078199E-05;0.5135522,0.6502658,-0.1785103;0.5676088,0.592678,-0.2512873;0.6414364,0.5029784,-0.272421;0.7052083,0.4214952,-0.2920118;0.6759208,0.7839307,-0.2702264;0.7490489,0.6309955,-0.3155969;0.757935,0.5134652,-0.3302647;0.7498791,0.4291868,-0.3366185;0.7146474,0.7658849,-0.1843986;0.7889351,0.5932676,-0.2495214;0.7744059,0.4765008,-0.2679158;0.7481112,0.4023246,-0.2710041;0.7359443,0.7247546,-0.1044785;0.7946024,0.5697159,-0.1542518;0.7737043,0.4690078,-0.1818662;0.7483886,0.4109601,-0.1980075;0.744647,0.6746697,-0.03462245;0.7753987,0.5577698,-0.08364924;0.7598937,0.485272,-0.1101071;0.7395334,0.436688,-0.1258043;
0.5153068,0.6989662,1.465182E-05;0.5163536,0.6479571,-0.1659081;0.5733697,0.583452,-0.2352394;0.6462107,0.4935721,-0.2569206;0.7076773,0.4136885,-0.2806206;0.6825888,0.7780002,-0.2542775;0.7621165,0.6156814,-0.2888682;0.7689115,0.495981,-0.2970928;0.7581142,0.4118485,-0.3025434;0.7141889,0.7690025,-0.1730642;0.7930627,0.5805136,-0.2265401;0.7727684,0.4617436,-0.234282;0.7402734,0.3896562,-0.2297617;0.7285928,0.7320274,-0.09703065;0.7919922,0.5649439,-0.1369134;0.7625434,0.4668822,-0.1564828;0.7289652,0.4114015,-0.1675894;0.7347997,0.684134,-0.03001477;0.7726486,0.5593784,-0.0717543;0.7520808,0.4893256,-0.09091934;0.7267575,0.4449248,-0.1035309;
0.5153068,0.6989662,1.465182E-05;0.5163536,0.6479571,-0.1659081;0.5733697,0.583452,-0.2352394;0.6462107,0.4935721,-0.2569206;0.7076773,0.4136885,-0.2806206;0.6825888,0.7780002,-0.2542775;0.7621165,0.6156814,-0.2888682;0.7689115,0.495981,-0.2970928;0.7581142,0.4118485,-0.3025434;0.7141889,0.7690025,-0.1730642;0.7930627,0.5805136,-0.2265401;0.7727684,0.4617436,-0.234282;0.7402734,0.3896562,-0.2297617;0.7285928,0.7320274,-0.09703065;0.7919922,0.5649439,-0.1369134;0.7625434,0.4668822,-0.1564828;0.7289652,0.4114015,-0.1675894;0.7347997,0.684134,-0.03001477;0.7726486,0.5593784,-0.0717543;0.7520808,0.4893256,-0.09091934;0.7267575,0.4449248,-0.1035309;
0.5191147,0.6941078,1.268231E-05;0.5135809,0.6463026,-0.1726825;0.5685382,0.5832583,-0.2458249;0.6427534,0.4919938,-0.270577;0.7078807,0.4109952,-0.29713;0.6767073,0.7707009,-0.268684;0.7591276,0.617094,-0.316504;0.7677372,0.4971366,-0.331934;0.7566712,0.4101333,-0.3384632;0.712647,0.7595133,-0.1871524;0.7920198,0.5804704,-0.2507063;0.7740095,0.4586473,-0.2634563;0.7418323,0.3832907,-0.2603298;0.7314878,0.7228605,-0.1102407;0.7937958,0.5613801,-0.1606767;0.7677841,0.4561449,-0.1849505;0.7351208,0.394545,-0.1956127;0.7404912,0.6764779,-0.04297443;0.777162,0.5570581,-0.09262016;0.7603283,0.4786279,-0.1140732;0.7359807,0.4242766,-0.1267131;
0.5117519,0.6901685,1.241159E-05;0.5142953,0.6407294,-0.1594174;0.5746853,0.5775523,-0.2243152;0.6481248,0.4873611,-0.2440679;0.7083335,0.4048323,-0.2682428;0.6836788,0.7704118,-0.2442926;0.7610971,0.6132688,-0.2835384;0.7672827,0.4923843,-0.2978167;0.7538482,0.405968,-0.3024977;0.7142987,0.760852,-0.1655371;0.7912924,0.5775861,-0.2207278;0.7750444,0.4560967,-0.2315206;0.7421803,0.379928,-0.2264505;0.7281756,0.7242475,-0.09159458;0.7905992,0.5597923,-0.1326222;0.7684813,0.453444,-0.1566935;0.7370141,0.3883826,-0.1680567;0.7328289,0.6761526,-0.02676473;0.7698953,0.5543749,-0.06807385;0.755445,0.4766422,-0.08763941;0.7322875,0.4221566,-0.09958721;
0.5117519,0.6901685,1.241159E-05;0.5142953,0.6407294,-0.1594174;0.5746853,0.5775523,-0.2243152;0.6481248,0.4873611,-0.2440679;0.7083335,0.4048323,-0.2682428;0.6836788,0.7704118,-0.2442926;0.7610971,0.6132688,-0.2835384;0.7672827,0.4923843,-0.2978167;0.7538482,0.405968,-0.3024977;0.7142987,0.760852,-0.1655371;0.7912924,0.5775861,-0.2207278;0.7750444,0.4560967,-0.2315206;0.7421803,0.379928,-0.2264505;0.7281756,0.7242475,-0.09159458;0.7905992,0.5597923,-0.1326222;0.7684813,0.453444,-0.1566935;0.7370141,0.3883826,-0.1680567;0.7328289,0.6761526,-0.02676473;0.7698953,0.5543749,-0.06807385;0.755445,0.4766422,-0.08763941;0.7322875,0.4221566,-0.09958721;
